 # x         y        
 -0.410266519     -0.404311031    
 -0.409077466     -0.404165506    
 -0.409963429     -0.403886706    
 -0.409570128     -0.404901713    
 -0.409591109     -0.405994684    
 -0.409997165     -0.405217290    
 -0.409839571     -0.404306889    
 -0.409167320     -0.403787076    
 -0.408414394     -0.404063642    
 -0.408052176     -0.404839963    
 -0.408532202     -0.404152304    
 -0.407803595     -0.403921634    
 -0.407802194     -0.403307408    
 -0.408402950     -0.402950287    
 -0.408964306     -0.403184623    
 -0.409571052     -0.403297961    
 -0.409020007     -0.403291464    
 -0.409309894     -0.402871430    
 -0.409638017     -0.403342426    
 -0.409072638     -0.403142899    
 -0.409405380     -0.403516769    
 -0.409196138     -0.403151453    
 -0.409588873     -0.403013408    
 -0.409931391     -0.403291345    
 -0.409759670     -0.403714836    
 -0.409934402     -0.403320581    
 -0.410232335     -0.403607577    
 -0.410417348     -0.403230727    
 -0.410369247     -0.402828276    
 -0.410180420     -0.403103232    
 -0.410543054     -0.403059512    
 -0.410266757     -0.403223366    
 -0.410261631     -0.402930677    
 -0.410556644     -0.402787596    
 -0.410291106     -0.403003097    
 -0.410046220     -0.402924895    
 -0.409820914     -0.402776241    
 -0.409641713     -0.402910441    
 -0.409677655     -0.402616352    
 -0.409539431     -0.402400762    
 -0.409482479     -0.402652353    
 -0.409398884     -0.402474314    
 -0.409420490     -0.402281642    
 -0.409578830     -0.402192712    
 -0.409767568     -0.402186573    
 -0.409778088     -0.402399331    
 -0.409757763     -0.402609676    
 -0.409735352     -0.402456820    
 -0.409713328     -0.402294457    
 -0.409756660     -0.402111888    
 -0.409893304     -0.402160138    
 -0.409997463     -0.402302474    
 -0.410135716     -0.402308643    
 -0.410113126     -0.402155966    
 -0.410104126     -0.402304560    
 -0.410125941     -0.402162999    
 -0.410104543     -0.402286679    
 -0.410204500     -0.402200013    
 -0.410313129     -0.402151138    
 -0.410395384     -0.402206153    
 -0.410383224     -0.402097315    
 -0.410380036     -0.401991278    
 -0.410292029     -0.401969999    
 -0.410313725     -0.401890904    
 -0.410228819     -0.401842654    
 -0.410272092     -0.401934624    
 -0.410359383     -0.401947200    
 -0.410319299     -0.402019709    
 -0.410373032     -0.402085632    
 -0.410304189     -0.402078509    
 -0.410364002     -0.402121127    
 -0.410414308     -0.402060837    
 -0.410447776     -0.401993543    
 -0.410398602     -0.401960939    
 -0.410336673     -0.401933372    
 -0.410323948     -0.401877493    
 -0.410373926     -0.401842475    
 -0.410324633     -0.401835144    
 -0.410369009     -0.401855826    
 -0.410378873     -0.401802242    
 -0.410390973     -0.401848495    
 -0.410345763     -0.401864827    
 -0.410301328     -0.401845694    
 -0.410320759     -0.401888192    
 -0.410318792     -0.401932418    
 -0.410294473     -0.401960403    
 -0.410296768     -0.401926219    
 -0.410323232     -0.401901394    
 -0.410338700     -0.401940584    
 -0.410333574     -0.401980430    
 -0.410359085     -0.401997745    
 -0.410335958     -0.402015448    
 -0.410324603     -0.402049214    
 -0.410343587     -0.402069867    
 -0.410322100     -0.402055949    
 -0.410318255     -0.402031898    
 -0.410315543     -0.402007729    
 -0.410303086     -0.402029663    
 -0.410312444     -0.402005762    
 -0.410311639     -0.401982635    
 -0.410325110     -0.401996464    
 -0.410330653     -0.401977718    
 -0.410312563     -0.401979983    
 -0.410329163     -0.401992083    
 -0.410309911     -0.401994497    
 -0.410293490     -0.401985675    
 -0.410285741     -0.402002752    
 -0.410267323     -0.402007550    
 -0.410257012     -0.402019411    
 -0.410250038     -0.402004987    
 -0.410240144     -0.401994050    
 -0.410245270     -0.401979387    
 -0.410238087     -0.401968360    
 -0.410228580     -0.401956260    
 -0.410238773     -0.401945114    
 -0.410239577     -0.401932716    
 -0.410245836     -0.401941717    
 -0.410247058     -0.401928306    
 -0.410244405     -0.401939899    
 -0.410247654     -0.401951998    
 -0.410237938     -0.401954114    
 -0.410231590     -0.401944220    
 -0.410237670     -0.401953816    
 -0.410244197     -0.401947856    
 -0.410236537     -0.401951015    
 -0.410244107     -0.401954502    
 -0.410238802     -0.401960701    
 -0.410241932     -0.401968867    
 -0.410242707     -0.401976615    
 -0.410248458     -0.401979268    
 -0.410255253     -0.401981115    
 -0.410259932     -0.401976198    
 -0.410256386     -0.401969701    
 -0.410250217     -0.401970088    
 -0.410251379     -0.401977152    
 -0.410249233     -0.401981890    
 -0.410252035     -0.401976377    
 -0.410255283     -0.401979923    
 -0.410256326     -0.401984692    
 -0.410251498     -0.401985496    
 -0.410247356     -0.401988208    
 -0.410247415     -0.401993573    
 -0.410245329     -0.401997179    
 -0.410245925     -0.401993394    
 -0.410250783     -0.401994199    
 -0.410247236     -0.401992857    
 -0.410246372     -0.401996076    
 -0.410244912     -0.401993155    
 -0.410241991     -0.401990712    
 -0.410239726     -0.401993901    
 -0.410240591     -0.401997030    
 -0.410243839     -0.401997119    
 -0.410246640     -0.401998043    
 -0.410246283     -0.402001411    
 -0.410248667     -0.401999265    
 -0.410250723     -0.401997685    
 -0.410248369     -0.401998609    
 -0.410248399     -0.401996434    
 -0.410249740     -0.401998252    
 -0.410251677     -0.401996344    
 -0.410250902     -0.401994377    
 -0.410251826     -0.401996553    
 -0.410253108     -0.401994616    
 -0.410251439     -0.401993752    
 -0.410252512     -0.401995748    
 -0.410253793     -0.401994467    
 -0.410254836     -0.401995838    
 -0.410256386     -0.401995629    
 -0.410257667     -0.401994616    
 -0.410257548     -0.401992977    
 -0.410256863     -0.401991665    
 -0.410255760     -0.401990652    
 -0.410254925     -0.401989400    
 -0.410253555     -0.401989788    
 -0.410252929     -0.401991010    
 -0.410253733     -0.401991934    
 -0.410255104     -0.401991606    
 -0.410256147     -0.401991099    
 -0.410257101     -0.401991963    
 -0.410256624     -0.401991159    
 -0.410256565     -0.401989967    
 -0.410257131     -0.401989341    
 -0.410257965     -0.401990116    
 -0.410258561     -0.401989549    
 -0.410258174     -0.401990235    
 -0.410258800     -0.401989847    
 -0.410258144     -0.401990414    
 -0.410257339     -0.401989996    
 -0.410258025     -0.401990205    
 -0.410258681     -0.401990116    
 -0.410258353     -0.401989341    
 -0.410257608     -0.401989639    
 -0.410257846     -0.401989043    
 -0.410258472     -0.401988894    
 -0.410258859     -0.401988417    
 -0.410258830     -0.401989013    
 -0.410258383     -0.401988536    
 -0.410258800     -0.401988328    
 -0.410259247     -0.401988655    
 -0.410259306     -0.401989102    
 -0.410259604     -0.401989549    
 -0.410259604     -0.401989043    
 -0.410259783     -0.401988566    
 -0.410259902     -0.401988953    
 -0.410259455     -0.401988894    
 -0.410259217     -0.401988596    
 -0.410259187     -0.401988238    
 -0.410259485     -0.401988059    
 -0.410259277     -0.401988357    
 -0.410259128     -0.401988000    
 -0.410258919     -0.401988298    
 -0.410259277     -0.401988298    
 -0.410258949     -0.401988298    
 -0.410259187     -0.401988417    
 -0.410259306     -0.401988685    
 -0.410259515     -0.401988894    
 -0.410259604     -0.401988655    
 -0.410259753     -0.401988447    
 -0.410259962     -0.401988626    
 -0.410260171     -0.401988566    
 -0.410260051     -0.401988417    
 -0.410259873     -0.401988238    
 -0.410259932     -0.401988000    
 -0.410259694     -0.401988000    
 -0.410259515     -0.401987970    
 -0.410259724     -0.401988029    
 -0.410259724     -0.401988208    
 -0.410259902     -0.401988298    
 -0.410260051     -0.401988208    
 -0.410259962     -0.401988328    
 -0.410259932     -0.401988447    
 -0.410259873     -0.401988566    
 -0.410259753     -0.401988477    
 -0.410259843     -0.401988566    
 -0.410259902     -0.401988447    
 -0.410259992     -0.401988357    
 -0.410260111     -0.401988357    
 -0.410260111     -0.401988477    
 -0.410260141     -0.401988387    
 -0.410260081     -0.401988477    
 -0.410260051     -0.401988387    
 -0.410259962     -0.401988447    
 -0.410259843     -0.401988417    
 -0.410259753     -0.401988477    
 -0.410259843     -0.401988477    
 -0.410259932     -0.401988447    
 -0.410259962     -0.401988387    
 -0.410259902     -0.401988447    
 -0.410259962     -0.401988477    
 -0.410260022     -0.401988506    
 -0.410260081     -0.401988506    
 -0.410260051     -0.401988447    
 -0.410260051     -0.401988387    
 -0.410259992     -0.401988357    
 -0.410259962     -0.401988417    
 -0.410259902     -0.401988447    
 -0.410259843     -0.401988447    
 -0.410259843     -0.401988506    
 -0.410259783     -0.401988477    
 -0.410259843     -0.401988477    
 -0.410259843     -0.401988536    
 -0.410259813     -0.401988566    
 -0.410259813     -0.401988596    
 -0.410259843     -0.401988626    
 -0.410259873     -0.401988596    
 -0.410259902     -0.401988566    
 -0.410259932     -0.401988536    
 -0.410259902     -0.401988536    
 -0.410259932     -0.401988506    
 -0.410259932     -0.401988536    
 -0.410259932     -0.401988506    
 -0.410259932     -0.401988477    
 -0.410259962     -0.401988477    
 -0.410259992     -0.401988506    
 -0.410259992     -0.401988536    
 -0.410260022     -0.401988506    
 -0.410259992     -0.401988536    
 -0.410259992     -0.401988566    
 -0.410259992     -0.401988536    
 -0.410259962     -0.401988536    
 -0.410259992     -0.401988566    
 -0.410259962     -0.401988566    
 -0.410259962     -0.401988566    
 -0.410259992     -0.401988566    
 -0.410259992     -0.401988596    
 -0.410259962     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410260022     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
 -0.410259992     -0.401988596    
