  0.88800000000000001       -2.0798827905778725       -3.4682252614275915        16.393657193475175     
  0.90000000000000002       -2.2517962150471140       -3.7322205903023948        15.969428180502558     
  0.91200000000000003       -2.4360257488504340       -4.0296065259592755        15.573893416772346     
  0.92400000000000004       -2.6350956116024835       -4.3628760567827412        15.209034044264095     
  0.93600000000000005       -2.8515422375581636       -4.7347911009621093        14.877376671887307     
  0.94800000000000006       -3.0879415030305255       -5.1483480122432210        14.582094030954217     
  0.95999999999999996       -3.3469277097572174       -5.6067200694972188        14.327123499578354     
  0.97199999999999998       -3.6312022252554832       -6.1131691283321592        14.117303954780780     
  0.98399999999999999       -3.9435288883371711       -6.6709160215669110        13.958530024642627     
  0.99600000000000000       -4.2867122696648634       -7.2829563331470446        13.857920394464605     
   1.0080000000000000       -4.6635536236775517       -7.9518049776453559        13.823992905291325     
   1.0200000000000000       -5.0767778977861653       -8.6791499488698900        13.866833171370168     
   1.0320000000000000       -5.5289235526517748       -9.4653933651778228        13.998234626090344     
   1.0440000000000000       -6.0221853701770485       -10.309057796068661        14.231775560305401     
   1.0560000000000000       -6.5581992260581199       -11.206039858365710        14.582782335720896     
   1.0680000000000001       -7.1377575750005917       -12.148704306280012        15.068107705057136     
   1.0800000000000001       -7.7604460802048587       -13.124834526070027        15.705630677848928     
   1.0920000000000001       -8.4241967800221751       -14.116494525990223        16.513363924298705     
   1.1040000000000001       -9.1247632019869709       -15.098917874096889        17.508044791802131     
   1.1160000000000001       -9.8551398742260350       -16.039622227275167        18.703100713603142     
   1.1280000000000001       -10.604974281845523       -16.898047953441967        20.105938968641606     
   1.1400000000000001       -11.360053366997562       -17.626115204797635        21.714636762080168     
   1.1520000000000001       -12.101985577508135       -18.170143930903613        23.514315799410387     
   1.1639999999999999       -12.808234008592795       -18.474522066275231        25.473766629431502     
   1.1759999999999999       -13.452670278604950       -18.487266752469452        27.543185031706940     
   1.1879999999999999       -14.006791277281556       -18.167159407046022        29.654074992050923     
   1.2000000000000000       -14.441652704550934       -17.491492410831420        31.722290995177893     
   1.2120000000000000       -14.730420166914310       -16.462825902614014        33.654687903398212     
   1.2240000000000000       -14.851245349103824       -15.112827006864251        35.358911108378152     
   1.2360000000000000       -14.790000335845269       -13.501563660201780        36.754730333332951     
   1.2480000000000000       -14.542325137786010       -11.711654985636800        37.784463574749111     
   1.2600000000000000       -14.114521454382967       -9.8381665987011360        38.419940075902630     
   1.2720000000000000       -13.523060930484165       -7.9764817752168167        38.664305371667169     
   1.2840000000000000       -12.792797226459381       -6.2109609821020060        38.548484398064446     
   1.2960000000000000       -11.954263093103879       -4.6067684699171547        38.123637015651049     
   1.3080000000000001       -11.040595566245933       -3.2060575850255786        37.451832903382041     
   1.3200000000000001       -10.084626395262088       -2.0283530752404433        36.597184325016116     
   1.3320000000000001       -9.1165343485913368       -1.0739922535592812        35.618998644082282     
   1.3440000000000001       -8.1622558848782081      -0.32912468817819451        34.567581831196676     
   1.3560000000000001       -7.2426645168908204       0.22906363002517394        33.482534491735912     
   1.3680000000000001       -6.3734013522286919       0.62779284638866972        32.392927524751393     
   1.3800000000000001       -5.5651797332636734       0.89521452910221122        31.318620988051300     
   1.3920000000000001       -4.8243821706011714        1.0580727593739232        30.272085419107899     
   1.4040000000000001       -4.1537958140916702        1.1403440402685219        29.260273494865093     
   1.4159999999999999       -3.5533735308111907        1.1626178076626823        28.286281219240429     
   1.4279999999999999       -3.0209478635721387        1.1419804519850631        27.350687251232220     
   1.4399999999999999       -2.5528580397614662        1.0922066523623775        26.452556051555721     
   1.4520000000000000       -2.1444739193490849        1.0241136164667386        25.590142760806110     
   1.4640000000000000       -1.7906161134504475       0.94598116459900417        24.761358510957333     
   1.4760000000000000       -1.4858803259628361       0.86397766610842464        23.964056837808073     
   1.4880000000000000       -1.2248782333993053       0.78255812347781706        23.196194411307115     
   1.5000000000000000       -1.0024085653972761       0.70481800001722583        22.455908446933588     
   1.5120000000000000      -0.81357169092289627       0.63279705993276480        21.741542250990982     
   1.5240000000000000      -0.65383976911672892       0.56773365169498280        21.051640944881367     
   1.5360000000000000      -0.51909290139850783       0.51027313508179406        20.384932006613607     
   1.5480000000000000      -0.40563002342968058       0.46063565390989170        19.740299805316237     
   1.5600000000000001      -0.31016166483969843       0.41874892396912322        19.116759488087734     
   1.5720000000000001      -0.22979025983309409       0.38435159614111869        18.513433043967837     
   1.5840000000000001      -0.16198244215239982       0.35707234365198998        17.929528774675532     
   1.5960000000000001      -0.10453670521521732       0.33648927213165070        17.364324460969350     
   1.6080000000000001       -5.5548940130160339E-002  0.32217365556801902        16.817154007224946     
   1.6200000000000001       -1.3377661603280522E-002  0.31372141385434721        16.287397114961244     
   1.6320000000000001        2.3389827040960272E-002  0.31077519806762888        15.774471467434166     
   1.6440000000000001        5.5969514924754722E-002  0.31303945327076527        15.277826928387656     
   1.6560000000000001        8.5410530335550974E-002  0.32029039219599914        14.796941322115385     
   1.6679999999999999       0.11262252340500911       0.33238243792965100        14.331317441481477     
   1.6799999999999999       0.13840053844813655       0.34925237758421052        13.880481010302503     
   1.6919999999999999       0.16344745978339198       0.37092220775931739        13.443979399256200     
   1.7040000000000000       0.18839420364276138       0.39750144105014240        13.021380957785018     
   1.7160000000000000       0.21381788619032932       0.42918947513480826        12.612274878549554     
   1.7280000000000000       0.24025823186072498       0.46627849616326522        12.216271557528090     
   1.7400000000000000       0.26823250378772179       0.50915729060322379        11.833003454196316     
   1.7520000000000000       0.29824924423673155       0.55831626910072729        11.462126494976459     
   1.7640000000000000       0.33082111174254275       0.61435395749412014        11.103322102053401     
   1.7760000000000000       0.36647709617272117       0.67798517957827120        10.756299971552146     
   1.7880000000000000       0.40577438546461470       0.75005113967180403        10.420801772967426     
   1.8000000000000000       0.44931014991934504       0.83153160691152350        10.096605998956234     
   1.8120000000000001       0.49773350270132100       0.92355940400974956        9.7835342649651533     
   1.8240000000000001       0.55175788909370882        1.0274374073283388        9.4814594461937514     
   1.8360000000000001       0.61217415211176296        1.1446582683943480        9.1903161505786350     
   1.8480000000000001       0.67986451776554946        1.2769270642374544        8.9101141675431776     
   1.8600000000000001       0.75581773846276412        1.4261870682976765        8.6409557114560318     
   1.8720000000000001       0.84114562583037999        1.5946487956028501        8.3830575061772397     
   1.8840000000000001       0.93710119161342276        1.7848224019098891        8.1367790449411412     
   1.8960000000000001        1.0450985927713488        1.9995533870948661        7.9026587225506262     
   1.9080000000000001        1.1667350377739190        2.2420613402343577        7.6814599909118675     
   1.9199999999999999        1.3038147456503559        2.5159811271909382        7.4742302520977448     
   1.9319999999999999        1.4583749434061419        2.8254054032471254        7.2823758926323237     
   1.9440000000000000        1.6327137205502071        3.1749265510338627        7.1077576914900966     
   1.9560000000000000        1.8294193023717762        3.5696749814091238        6.9528118040150373     
   1.9680000000000000        2.0513999146219870        4.0153490300337573        6.8207026122931440     
   1.9800000000000000        2.3019128328133873        4.5182292131975625        6.7155148716862119     
   1.9920000000000000        2.5845903582131844        5.0851660761500117        6.6424936240968950     
   2.0040000000000000        2.9034592292517432        5.7235258927861006        6.6083410025125993     
   2.0160000000000000        3.2629482151704723        6.4410715898331743        6.6215787996353574     
   2.0280000000000000        3.6678761622611478        7.2457469554407652        6.6929836300881007     
   2.0400000000000000        4.1234093503855815        8.1453199918900854        6.8360962327576580     
   2.0520000000000000        4.6349724341450607        9.1468260256059146        7.0677956708526883     
   2.0640000000000001        5.2080913023948661        10.255733525293955        7.4089095190824334     
   2.0760000000000001        5.8481388838446007        11.474737820741039        7.8847978863956074     
   2.0880000000000001        6.5599466774013768        12.802075581633337        8.5257964253987311     
   2.1000000000000001        7.3472368835539257        14.229257011690922        9.3673252973416687     
   2.1120000000000001        8.2118253017687461        15.738152635685919        10.449364219755996     
   2.1240000000000001        9.1525489697366513        17.297477612989258        11.814864436338359     
   2.1360000000000001        10.163893631603250        18.858929091155535        13.506544105774054     
   2.1480000000000001        11.234347042510564        20.353591284522956        15.561459956310983     
   2.1600000000000001        12.344599139399941        21.689738608856537        18.002886122108897     
   2.1720000000000002        13.465858598238610        22.753760437511385        20.829535288547870     
   2.1840000000000002        14.558747607915102        23.416353460816591        24.003197752223677     
   2.1960000000000002        15.573423431603441        23.545910120116762        27.437458979235195     
   2.2080000000000002        16.451650490663624        23.029584393305370        30.991878281255506     
   2.2200000000000002        17.131360209866752        21.799526150884496        34.476852148218917     
   2.2320000000000002        17.553667111969958        19.857868866326303        37.672939757841810     
   2.2440000000000002        17.671401702843987        17.291231313460734        40.363870909414388     
   2.2560000000000002        17.457291373922612        14.266439246131453        42.375926780802686     
   2.2680000000000002        16.909496621646788        11.005151445472405        43.611387661363366     
   2.2800000000000002        16.052710370886171        7.7438686453310375        44.064194520527288     
   2.2920000000000003        14.934384942536123        4.6923190626758489        43.812747602456803     
   2.3040000000000003        13.617238542467431        2.0032534661179171        42.994174308458305     
   2.3159999999999998        12.170222127868936      -0.23948063069166414        41.770827907738074     
   2.3279999999999998        10.660187724713612       -2.0157522458856381        40.300159137376099     
   2.3399999999999999        9.1457682056449148       -3.3533547566510054        38.714727555062460     
   2.3519999999999999        7.6739774213455112       -4.3091035541135705        37.113610946837575     
   2.3639999999999999        6.2792370348694257       -4.9522214856609361        35.562695349751010     
   2.3759999999999999        4.9841304683091039       -5.3524494485464142        34.100056112564246     
   2.3879999999999999        3.8011296209069503       -5.5730280680471944        32.743138925410236     
   2.3999999999999999        2.7346864017028221       -5.6675233775304044        31.495631936251982     
   2.4119999999999999        1.7832888816358206       -5.6791838338179899        30.353037605468522     
   2.4239999999999999       0.94126746557266061       -5.6417040023112150        29.306711443299253     
   2.4359999999999999       0.20026888947643495       -5.5806075789671663        28.346532019759017     
   2.4480000000000000      -0.44960450125090601       -5.5147755419609439        27.462511406445429     
   2.4600000000000000       -1.0189528596557003       -5.4578739425075966        26.645660827586305     
   2.4720000000000000       -1.5184824603668685       -5.4195795135609846        25.888372762463529     
   2.4840000000000000       -1.9586023933517496       -5.4065806979901030        25.184513203868114     
   2.4960000000000000       -2.3491677702620080       -5.4233696592535514        24.529356898924618     
   2.5080000000000000       -2.6993308907566869       -5.4728550308416599        23.919450908139272     
   2.5200000000000000       -3.0174697363968104       -5.5568272156909391        23.352457814939541     
   2.5320000000000000       -3.3111700621563882       -5.6763047721738351        22.827007015069469     
   2.5440000000000000       -3.5872429836136259       -5.8317854129246669        22.342567851472253     
   2.5560000000000000       -3.8517643697384742       -6.0234200799657938        21.899349409034439     
   2.5680000000000001       -4.1101257230620085       -6.2511240994337296        21.498226576605497     
   2.5800000000000001       -4.3670887589333685       -6.5146357220940860        21.140689088721075     
   2.5920000000000001       -4.6268377638386200       -6.8135293832136608        20.828808677338579     
   2.6040000000000001       -4.8930251711821606       -7.1471886808983980        20.565218518100433     
   2.6160000000000001       -5.1688067673081868       -7.5147423129140716        20.353098399996490     
   2.6280000000000001       -5.4568636382954336       -7.9149650200615866        20.196158199164916     
   2.6400000000000001       -5.7594084873442775       -8.3461450183045418        20.098611136384537     
   2.6520000000000001       -6.0781743912010899       -8.8059195921058127        20.065126887305524     
   2.6640000000000001       -6.4143845274988287       -9.2910816662721523        20.100752947032799     
   2.6760000000000002       -6.7687020124807296       -9.7973625261941333        20.210790912172556     
   2.6880000000000002       -7.1411598764529653       -10.319199690744286        20.400612895004269     
   2.7000000000000002       -7.5310725223732273       -10.849504485722376        20.675402713042850     
   2.7120000000000002       -7.9369319118549697       -11.379451182917828        21.039807657743648     
   2.7240000000000002       -8.3562943257295661       -11.898318383933422        21.497490662775967     
   2.7360000000000002       -8.7856669002339629       -12.393422784468530        22.050580870503616     
   2.7480000000000002       -9.2204071439523467       -12.850193860246703        22.699034178058920     
   2.7600000000000002       -9.6546529551351732       -13.252442640521178        23.439935050434077     
   2.7720000000000002       -10.081304613824692       -13.582874841684960        24.266796209571172     
   2.7840000000000003       -10.492082763371915       -13.823883954096786        25.168941154792307     
   2.7960000000000003       -10.877686124233421       -13.958629755900521        26.131080429413618     
   2.8080000000000003       -11.228068069934364       -13.972360999085847        27.133207767226217     
   2.8199999999999998       -11.532841005720421       -13.853881265393730        28.150936567618920     
   2.8319999999999999       -11.781801402876322       -13.596994363481448        29.156361448506022     
   2.8439999999999999       -11.965547605065623       -13.201716749712846        30.119460247748798     
   2.8559999999999999       -12.076140356955600       -12.675029124175014        31.009955151683108     
   2.8679999999999999       -12.107737379548318       -12.030973895222042        31.799446314507300     
   2.8799999999999999       -12.057123874847971       -11.289994096921589        32.463545795292603     
   2.8919999999999999       -11.924065096509995       -10.477539191072484        32.983703520303422     
   2.9039999999999999       -11.711426517183808       -9.6221033077850358        33.348449198849501     
   2.9159999999999999       -11.425038872649427       -8.7529729050844285        33.553872935654020     
   2.9279999999999999       -11.073322809351673       -7.8980108213607583        33.603308219015865     
   2.9399999999999999       -10.666722426940908       -7.0817789611924447        33.506324965435930     
   2.9520000000000000       -10.217020993281066       -6.3242135461521078        33.277248656320843     
   2.9640000000000000       -9.7366211264465505       -5.6399448692778069        32.933470222384557     
   2.9760000000000000       -9.2378657411012579       -5.0382335167258230        32.493797552092005     
   2.9880000000000000       -8.7324587181301094       -4.5234053524701627        31.977039244324910     
   3.0000000000000000       -8.2310212028191962       -4.0956214775471311        31.400929617667845     
   3.0120000000000000       -7.7427962574830964       -3.7518150005281492        30.781424999493101     
   3.0240000000000000       -7.2754953999203629       -3.4866519737477644        30.132340908633353     
   3.0360000000000000       -6.8352674159745206       -3.2934142574263383        29.465264001126023     
   3.0480000000000000       -6.4267629613098309       -3.1647444346963907        28.789659745789947     
   3.0600000000000001       -6.0532668483585157       -3.0932288645993680        28.113100581435226     
   3.0720000000000001       -5.7168719824635570       -3.0718208924683057        27.441552608535751     
   3.0840000000000001       -5.4186730818071887       -3.0941220025951379        26.779675618199384     
   3.0960000000000001       -5.1589632939258747       -3.1545461047886687        26.131107356962424     
   3.1080000000000001       -4.9374217112972918       -3.2483936593289280        25.498716195548628     
   3.1200000000000001       -4.7532840703809613       -3.3718602807207128        24.884816104883612     
   3.1320000000000001       -4.6054923662342278       -3.5220006218448812        24.291344236846381     
   3.1440000000000001       -4.4928216975178614       -3.6966639444478129        23.720005085518807     
   3.1560000000000001       -4.4139844546559983       -3.8944135464178653        23.172386904506446     
   3.1680000000000001       -4.3677131070480666       -4.1144384923956840        22.650056448452318     
   3.1800000000000002       -4.3528234738258282       -4.3564629977898672        22.154637720944418     
   3.1920000000000002       -4.3682606056929902       -4.6206563291107461        21.687879619398426     
   3.2040000000000002       -4.4131293710072654       -4.9075441234461907        21.251716404761584     
   3.2160000000000002       -4.4867116125612956       -5.2179204939635291        20.848323915497360     
   3.2280000000000002       -4.5884713864014843       -5.5527590779919764        20.480173436748512     
   3.2400000000000002       -4.7180493569916475       -5.9131202193067915        20.150084116583351     
   3.2520000000000002       -4.8752469377275771       -6.3000507032558879        19.861273744105631     
   3.2640000000000002       -5.0600002579096035       -6.7144718625235731        19.617406497161678     
   3.2760000000000002       -5.2723435296144503       -7.1570514641997232        19.422634845186881     
   3.2880000000000003       -5.5123609060262293       -7.6280546484667742        19.281631067721889     
   3.3000000000000003       -5.7801255011762178       -8.1271694526872356        19.199601746181880     
   3.3120000000000003       -6.0756239301417576       -8.6533033366689729        19.182276066498645     
   3.3240000000000003       -6.3986646026182870       -9.2043489286407638        19.235855867148111     
   3.3359999999999999       -6.7487681665908408       -9.7769203292515403        19.366912242805789     
   3.3479999999999999       -7.1250390944337019       -10.366066200929330        19.582210534588842     
   3.3599999999999999       -7.5260186096538959       -10.964972989740589        19.888443367521841     
   3.3719999999999999       -7.9495211725150536       -11.564681296863816        20.291851091760726     
   3.3839999999999999       -8.3924597752939487       -12.153850586291771        20.797712056577680     
   3.3959999999999999       -8.8506694755247910       -12.718621316411888        21.409693514055292     
   3.4079999999999999       -9.3187438868392718       -13.242637295664503        22.129069687707073     
   3.4199999999999999       -9.7899054195192772       -13.707301095021704        22.953838296171803     
   3.4319999999999999       -10.255936125547557       -14.092336461824203        23.877800803969794     
   3.4440000000000000       -10.707200676986204       -14.376717309077760        24.889712270818425     
   3.4560000000000000       -11.132794315530335       -14.539986583899438        25.972647037565199     
   3.4680000000000000       -11.520844212475723       -14.563926641698902        27.103754822813411     
   3.4800000000000000       -11.858980446553581       -14.434458847470307        28.254582495773210     
   3.4920000000000000       -12.134971779198812       -14.143557352807681        29.392094423862115     
   3.5040000000000000       -12.337492890735927       -13.690884777180218        30.480430639318378     
   3.5160000000000000       -12.456958116762944       -13.084826994921320        31.483304120430287     
   3.5280000000000000       -12.486329299019898       -12.342647684409226        32.366783345808379     
   3.5400000000000000       -12.421790797631209       -11.489610023985076        33.102077963816562     
   3.5520000000000000       -12.263190122289013       -10.557103274204810        33.667891227214724     
   3.5640000000000001       -12.014170396541035       -9.5800176723416897        34.051953115148159     
   3.5760000000000001       -11.681966630107976       -8.5937702856271443        34.251499112187147     
   3.5880000000000001       -11.276891114662302       -7.6314467627889773        34.272670620333614     
   3.6000000000000001       -10.811580998843057       -6.7214720946242874        34.129020859727540     
   3.6120000000000001       -10.300111939323212       -5.8860803363920562        33.839455473831435     
   3.6240000000000001       -9.7570900186455614       -5.1406695570689163        33.425987364426199     
   3.6360000000000001       -9.1968211127804445       -4.4939598103666576        32.911643595286307     
   3.6480000000000001       -8.6326292067390344       -3.9487581756217249        32.318759257141224     
   3.6600000000000001       -8.0763616659461004       -3.5030893869730142        31.667770025291148     
   3.6720000000000002       -7.5380881686340988       -3.1514637496224340        30.976506538449915     
   3.6840000000000002       -7.0259760758627658       -2.8861039435460674        30.259919220471225     
   3.6960000000000002       -6.5463104045409999       -2.6980155682616713        29.530125648690131     
   3.7080000000000002       -6.1036206471432672       -2.5778453243567321        28.796667255596450     
   3.7200000000000002       -5.7008773722595540       -2.5165161176780555        28.066876820041440     
   3.7320000000000002       -5.3397263546128366       -2.5056576394970871        27.346282023865825     
   3.7440000000000002       -5.0207347135446820       -2.5378660290103312        26.638995329759844     
   3.7560000000000002       -4.7436305707207893       -2.6068308408847072        25.948061950252725     
   3.7680000000000002       -4.5075240863176544       -2.7073656364967098        25.275753870041672     
   3.7800000000000002       -4.3111029301452835       -2.8353732707061323        24.623808707042144     
   3.7920000000000003       -4.1527991776327768       -2.9877705460087260        23.993618531204167     
   3.8040000000000003       -4.0309273851724008       -3.1623906522916743        23.386376785541994     
   3.8160000000000003       -3.9437953856555223       -3.3578763423549662        22.803192292694138     
   3.8280000000000003       -3.8897903679809431       -3.5735723246959461        22.245178884042915     
   3.8399999999999999       -3.8674432633382216       -3.8094218604961712        21.713528101564297     
   3.8519999999999999       -3.8754745227853302       -4.0658698934204400        21.209571109824573     
   3.8639999999999999       -3.9128241645978985       -4.3437730442564835        20.734834651796547     
   3.8759999999999999       -3.9786685911865174       -4.6443152968382329        20.291094693832843     
   3.8879999999999999       -4.0724261902823509       -4.9689270384810511        19.880430352524790     
   3.8999999999999999       -4.1937531871393112       -5.3192041775820869        19.505279744333940     
   3.9119999999999999       -4.3425306305582589       -5.6968232542939115        19.168498477576041     
   3.9239999999999999       -4.5188427912439639       -6.1034477310226363        18.873420521609951     
   3.9359999999999999       -4.7229466359229084       -6.5406199782580181        18.623920028272611     
   3.9480000000000000       -4.9552314235167696       -7.0096328829937029        18.424471219952373     
   3.9600000000000000       -5.2161668642789865       -7.5113745852215654        18.280201562185269     
   3.9720000000000000       -5.5062377151279671       -8.0461397542817874        18.196930972461900     
   3.9840000000000000       -5.8258622014550578       -8.6134013160681722        18.181186670338274     
   3.9960000000000000       -6.1752913363702753       -9.2115380296222646        18.240179400347582     
   4.0080000000000000       -6.5544861760152902       -9.8375163347853185        18.381722245237906     
   4.0200000000000005       -6.9629704844086557       -10.486530149661615        18.614068418706996     
   4.0320000000000000       -7.3996574286876600       -11.151610585996824        18.945639996653966     
   4.0440000000000005       -7.8626510929239704       -11.823229626433779        19.384616791530810     
   4.0560000000000000       -8.3490271280578678       -12.488938088179189        19.938355508046069     
   4.0680000000000005       -8.8546020555564784       -13.133098272388473        20.612616759014305     
   4.0800000000000001       -9.3737077593825546       -13.736793621242560        21.410594905377472     
   4.0920000000000005       -9.8989963156370475       -14.278017165454278        22.331776395291573     
   4.1040000000000001       -10.421309669833585       -14.732250219024934        23.370698231064722     
   4.1159999999999997       -10.929657019259544       -15.073532431948255        24.515737611249644     
   4.1280000000000001       -11.411347278750267       -15.276082498790894        25.748128483678588     
   4.1399999999999997       -11.852321026375609       -15.316446939413890        27.041453988456354     
   4.1520000000000001       -12.237712074617106       -15.176033078007428        28.361880835230384     
   4.1639999999999997       -12.552640909515413       -14.843738605958421        29.669355232877557     
   4.1760000000000002       -12.783201636796999       -14.318260774056723        30.919851609108910     
   4.1879999999999997       -12.917556734198845       -13.609604871279824        32.068560334511815     
   4.2000000000000002       -12.947011020488869       -12.739363243146649        33.073659121222548     
   4.2119999999999997       -12.866911900010249       -11.739523516543395        33.900106713868922     
   4.2240000000000002       -12.677229226202718       -10.649858845889856        34.522807978670677     
   4.2359999999999998       -12.382709403921462       -9.5142733617442552        34.928579679243370     
   4.2480000000000002       -11.992567598329224       -8.3767176553527687        35.116589314173495     
   4.2599999999999998       -11.519761841627727       -7.2773685701422659        35.097273176715994     
   4.2720000000000002       -10.979961907965043       -6.2496621989471350        34.890055579484439     
   4.2839999999999998       -10.390366547809117       -5.3185261892413784        34.520392360099024     
   4.2960000000000003       -9.7685277515182971       -4.4998684425824411        34.016703942811240     
   4.3079999999999998       -9.1313144068388024       -3.8011353063491162        33.407664463317658     
   4.3200000000000003       -8.4941023062312819       -3.2226091816733420        32.720134235122025     
   4.3319999999999999       -7.8702274352444324       -2.7590820976843644        31.977832440291195     
   4.3440000000000003       -7.2706964805371896       -2.4015917490337899        31.200696293082192     
   4.3559999999999999       -6.7041188545359818       -2.1389990953083271        30.404783935283699     
   4.3680000000000003       -6.1768093565485795       -1.9592853750109567        29.602547984022557     
   4.3799999999999999       -5.6930074660783232       -1.8505281671451641        28.803318253031925     
   4.3920000000000003       -5.2551642699865724       -1.8015718470727637        28.013866021988001     
   4.4039999999999999       -4.8642572753688365       -1.8024383165672742        27.238962327520277     
   4.4160000000000004       -4.5201038378681462       -1.8445350867373207        26.481879082136054     
