 # x         y        
   1.88634038      -4.17093182    
   1.30792689      -3.98873258    
  0.795737982      -4.35370159    
   1.42437196      -4.42647123    
  0.992461443      -4.86066866    
   1.47223270      -5.22380543    
   1.15830159      -4.71051788    
   1.51832938      -4.15275145    
   2.03142548      -4.61061764    
   1.64977622      -4.99905443    
   1.66445017      -4.48873949    
   1.85944259      -3.84602308    
   1.98874962      -3.35148978    
   1.30290198      -3.24255037    
   1.85650468      -2.95187259    
   1.36046028      -2.73682690    
  0.756653309      -2.99616170    
  0.157965481      -3.34051514    
 -0.325531185      -2.88634825    
  0.129306614      -2.37471867    
  0.780616999      -2.54695940    
   1.22673428      -2.30025864    
   1.01405144      -2.79486036    
  0.802282512      -2.18975306    
  0.191579401      -2.17101216    
  0.611640215      -1.62499559    
   1.75747871E-02  -1.89980519    
  0.543296635      -2.11957502    
  0.348317921      -2.62717152    
  0.592972100      -3.09296942    
   4.89778519E-02  -3.29624367    
 -0.594258666      -3.02493048    
 -0.368487298      -3.54913306    
 -0.271273196      -2.87277102    
  -9.54495966E-02  -3.42506099    
 -0.509006977      -3.12583971    
 -0.188714474      -3.61745954    
   7.69018531E-02  -2.98310900    
  0.553898871      -2.72720885    
  0.644202352      -3.32163429    
   1.17994213      -3.12100887    
   1.47698152      -3.61722946    
  0.930252433      -3.19699097    
   1.44007349      -3.49676871    
   1.05955946      -3.96805787    
   1.53362906      -4.34349966    
   2.03016639      -4.21668863    
   2.07500744      -4.73760319    
   1.68135166      -5.10226774    
   1.07611775      -4.95252705    
  0.483894229      -5.11313963    
  -7.46434927E-02  -5.10594511    
 -0.690414667      -5.39275074    
 -0.672026873      -4.84834146    
 -0.252220243      -4.45174026    
   6.87810779E-03  -3.90755820    
 -0.518293500      -3.47021818    
 -0.286955416      -2.84788799    
  0.209960669      -2.44777203    
 -0.152147055      -2.96336150    
  -1.16266310E-03  -2.37599707    
  0.498651266      -2.85245013    
  0.708976567      -2.29510808    
  0.165151298      -1.98630679    
 -0.116036773      -2.41671610    
  0.470938206      -2.14321756    
   1.06890440      -2.18876171    
   1.35403633      -1.64457762    
   2.00118375      -1.80911684    
   2.34881783      -1.42727721    
   2.01838040     -0.957188964    
   1.44184661      -1.01911986    
