 # x         y        
 -0.223278940      -2.10151672    
 -0.254169136      -2.10151672    
 -0.254169136      -2.07179737    
 -0.225576043      -2.07179737    
 -0.225576043      -2.04428792    
 -0.199109241      -2.04428792    
 -0.224572957      -2.04428792    
 -0.224572957      -2.01978922    
 -0.201002806      -2.01978922    
 -0.223679647      -2.01978922    
 -0.223679647      -1.99797189    
 -0.223679647      -2.01896238    
 -0.223679647      -2.03915739    
 -0.223679647      -2.01972771    
 -0.223679647      -2.00103450    
 -0.205694914      -2.00103450    
 -0.188391805      -2.00103450    
 -0.171744481      -2.00103450    
 -0.171744481      -1.98501813    
 -0.171744481      -1.96960878    
 -0.186569840      -1.96960878    
 -0.172306374      -1.96960878    
 -0.186029255      -1.96960878    
 -0.186029255      -1.95640600    
 -0.186029255      -1.94370365    
 -0.173808277      -1.94370365    
 -0.162050471      -1.94370365    
 -0.162050471      -1.93239141    
 -0.151167020      -1.93239141    
 -0.151167020      -1.94286239    
 -0.141092896      -1.94286239    
 -0.141092896      -1.95255470    
 -0.141092896      -1.94322968    
 -0.150064453      -1.94322968    
 -0.150064453      -1.95186126    
 -0.158368856      -1.95186126    
 -0.166358516      -1.95186126    
 -0.166358516      -1.95954812    
 -0.166358516      -1.95215261    
 -0.159243286      -1.95215261    
 -0.166088849      -1.95215261    
 -0.166088849      -1.94556653    
 -0.166088849      -1.95190299    
 -0.172185197      -1.95190299    
 -0.172185197      -1.94603765    
 -0.177828208      -1.94603765    
 -0.177828208      -1.95146680    
 -0.172604829      -1.95146680    
 -0.167579412      -1.95146680    
 -0.162744462      -1.95146680    
 -0.162744462      -1.95611846    
 -0.162744462      -1.95164311    
 -0.162744462      -1.94733727    
 -0.166887060      -1.94733727    
 -0.166887060      -1.95132291    
 -0.166887060      -1.95515740    
 -0.170576274      -1.95515740    
 -0.167026892      -1.95515740    
 -0.167026892      -1.95174253    
 -0.170312330      -1.95174253    
 -0.170312330      -1.95490348    
 -0.170312330      -1.95794463    
 -0.173238203      -1.95794463    
 -0.170423225      -1.95794463    
 -0.173131511      -1.95794463    
 -0.170525864      -1.95794463    
 -0.168018967      -1.95794463    
 -0.165607080      -1.95794463    
 -0.167927548      -1.95794463    
 -0.170160070      -1.95794463    
 -0.170160070      -1.96009254    
 -0.172226578      -1.96009254    
 -0.170238391      -1.96009254    
 -0.170238391      -1.95817971    
 -0.170238391      -1.95633936    
 -0.172008976      -1.95633936    
 -0.173712462      -1.95633936    
 -0.173712462      -1.95797825    
 -0.173712462      -1.95955503    
 -0.175229505      -1.95955503    
 -0.173769951      -1.95955503    
 -0.173769951      -1.96095932    
 -0.173769951      -1.96231031    
 -0.173769951      -1.96101046    
 -0.172519401      -1.96101046    
 -0.173722550      -1.96101046    
 -0.173722550      -1.96216798    
 -0.173722550      -1.96328163    
 -0.172651082      -1.96328163    
 -0.173681945      -1.96328163    
 -0.173681945      -1.96427345    
 -0.173681945      -1.96522760    
 -0.173681945      -1.96614563    
 -0.174565196      -1.96614563    
 -0.174565196      -1.96699536    
 -0.175382763      -1.96699536    
 -0.176169336      -1.96699536    
 -0.176926106      -1.96699536    
 -0.176926106      -1.96626723    
 -0.176225618      -1.96626723    
 -0.176225618      -1.96559334    
 -0.176874012      -1.96559334    
 -0.176874012      -1.96496952    
 -0.176874012      -1.96436930    
 -0.176874012      -1.96379185    
 -0.177429557      -1.96379185    
 -0.177429557      -1.96325731    
 -0.177943796      -1.96325731    
 -0.177943796      -1.96375203    
 -0.177467793      -1.96375203    
 -0.177467793      -1.96421003    
 -0.177467793      -1.96465063    
 -0.177467793      -1.96507454    
 -0.177059963      -1.96507454    
 -0.177059963      -1.96546698    
 -0.177059963      -1.96508944    
 -0.176696762      -1.96508944    
 -0.177046195      -1.96508944    
 -0.177046195      -1.96475327    
 -0.176722750      -1.96475327    
 -0.176411554      -1.96475327    
 -0.176112160      -1.96475327    
 -0.176400214      -1.96475327    
 -0.176400214      -1.96447611    
 -0.176666841      -1.96447611    
 -0.176666841      -1.96421957    
 -0.176913649      -1.96421957    
 -0.176913649      -1.96398211    
 -0.176685199      -1.96398211    
 -0.176465407      -1.96398211    
 -0.176465407      -1.96377063    
 -0.176465407      -1.96397412    
 -0.176269665      -1.96397412    
 -0.176081344      -1.96397412    
 -0.176262528      -1.96397412    
 -0.176262528      -1.96379983    
 -0.176262528      -1.96396756    
 -0.176262528      -1.96380615    
 -0.176262528      -1.96396136    
 -0.176262528      -1.96411073    
 -0.176262528      -1.96425438    
 -0.176262528      -1.96411610    
 -0.176262528      -1.96424913    
 -0.176134557      -1.96424913    
 -0.176011443      -1.96424913    
 -0.176011443      -1.96436763    
 -0.176011443      -1.96448159    
 -0.175901800      -1.96448159    
 -0.175901800      -1.96458709    
 -0.176003292      -1.96458709    
 -0.176003292      -1.96468472    
 -0.176097229      -1.96468472    
 -0.176006854      -1.96468472    
 -0.175919905      -1.96468472    
 -0.175919905      -1.96476841    
 -0.175919905      -1.96468794    
 -0.175842464      -1.96468794    
 -0.175842464      -1.96461344    
 -0.175770789      -1.96461344    
 -0.175770789      -1.96454442    
 -0.175704435      -1.96454442    
 -0.175704435      -1.96460819    
 -0.175765857      -1.96460819    
 -0.175765857      -1.96454906    
 -0.175765857      -1.96449220    
 -0.175765857      -1.96443748    
 -0.175818473      -1.96443748    
 -0.175818473      -1.96448815    
 -0.175769761      -1.96448815    
 -0.175722897      -1.96448815    
 -0.175722897      -1.96444309    
 -0.175722897      -1.96448648    
 -0.175681159      -1.96448648    
 -0.175681159      -1.96444631    
 -0.175642535      -1.96444631    
 -0.175679699      -1.96444631    
 -0.175643936      -1.96444631    
 -0.175678343      -1.96444631    
 -0.175678343      -1.96441317    
 -0.175710186      -1.96441317    
 -0.175710186      -1.96444380    
 -0.175739661      -1.96444380    
 -0.175739661      -1.96447217    
 -0.175712377      -1.96447217    
 -0.175738633      -1.96447217    
 -0.175738633      -1.96449745    
 -0.175714329      -1.96449745    
 -0.175714329      -1.96447408    
 -0.175691843      -1.96447408    
 -0.175691843      -1.96449578    
 -0.175712660      -1.96449578    
 -0.175732687      -1.96449578    
 -0.175713420      -1.96449578    
 -0.175713420      -1.96447718    
 -0.175713420      -1.96449506    
 -0.175713420      -1.96447790    
 -0.175729930      -1.96447790    
 -0.175729930      -1.96449375    
 -0.175729930      -1.96450901    
 -0.175729930      -1.96452367    
 -0.175729930      -1.96450949    
 -0.175743535      -1.96450949    
 -0.175743535      -1.96452260    
 -0.175743535      -1.96450996    
 -0.175743535      -1.96449780    
 -0.175731868      -1.96449780    
 -0.175731868      -1.96450901    
 -0.175731868      -1.96451986    
 -0.175721481      -1.96451986    
 -0.175721481      -1.96452987    
 -0.175721481      -1.96452022    
 -0.175730735      -1.96452022    
 -0.175730735      -1.96451128    
 -0.175730735      -1.96450269    
 -0.175730735      -1.96449447    
 -0.175730735      -1.96450233    
 -0.175730735      -1.96449471    
 -0.175723404      -1.96449471    
 -0.175723404      -1.96448767    
 -0.175723404      -1.96448088    
 -0.175716877      -1.96448088    
 -0.175716877      -1.96447456    
 -0.175716877      -1.96448064    
 -0.175716877      -1.96448648    
 -0.175722480      -1.96448648    
 -0.175722480      -1.96449184    
 -0.175722480      -1.96449697    
 -0.175727457      -1.96449697    
 -0.175727457      -1.96450174    
 -0.175722837      -1.96450174    
 -0.175722837      -1.96450615    
 -0.175718561      -1.96450615    
 -0.175722674      -1.96450615    
 -0.175718725      -1.96450615    
 -0.175714925      -1.96450615    
 -0.175714925      -1.96450245    
 -0.175714925      -1.96450603    
 -0.175714925      -1.96450937    
 -0.175711662      -1.96450937    
 -0.175714791      -1.96450937    
 -0.175714791      -1.96450639    
 -0.175714791      -1.96450925    
 -0.175714791      -1.96451199    
 -0.175717473      -1.96451199    
 -0.175717473      -1.96450937    
 -0.175719962      -1.96450937    
 -0.175719962      -1.96451175    
 -0.175717667      -1.96451175    
 -0.175715446      -1.96451175    
 -0.175713316      -1.96451175    
 -0.175711259      -1.96451175    
 -0.175711259      -1.96451378    
 -0.175711259      -1.96451187    
 -0.175711259      -1.96451366    
 -0.175709501      -1.96451366    
 -0.175707817      -1.96451366    
 -0.175707817      -1.96451533    
 -0.175707817      -1.96451688    
 -0.175706312      -1.96451688    
 -0.175706312      -1.96451545    
 -0.175704926      -1.96451545    
 -0.175703585      -1.96451545    
 -0.175703585      -1.96451414    
 -0.175702348      -1.96451414    
 -0.175701156      -1.96451414    
 -0.175702304      -1.96451414    
 -0.175702304      -1.96451521    
 -0.175701246      -1.96451521    
 -0.175700217      -1.96451521    
 -0.175701201      -1.96451521    
 -0.175702155      -1.96451521    
 -0.175702155      -1.96451616    
 -0.175703034      -1.96451616    
 -0.175703034      -1.96451700    
 -0.175703838      -1.96451700    
 -0.175703838      -1.96451783    
 -0.175703093      -1.96451783    
 -0.175703093      -1.96451855    
 -0.175703794      -1.96451855    
 -0.175703123      -1.96451855    
 -0.175702482      -1.96451855    
 -0.175703108      -1.96451855    
 -0.175703108      -1.96451795    
 -0.175703108      -1.96451735    
 -0.175703660      -1.96451735    
 -0.175703660      -1.96451783    
 -0.175703660      -1.96451735    
 -0.175703168      -1.96451735    
 -0.175703168      -1.96451783    
 -0.175703615      -1.96451783    
 -0.175704047      -1.96451783    
 -0.175704047      -1.96451735    
 -0.175704047      -1.96451700    
 -0.175704047      -1.96451735    
 -0.175703675      -1.96451735    
 -0.175703675      -1.96451700    
 -0.175703675      -1.96451664    
 -0.175703675      -1.96451700    
 -0.175704002      -1.96451700    
 -0.175703689      -1.96451700    
 -0.175703391      -1.96451700    
 -0.175703391      -1.96451724    
 -0.175703391      -1.96451700    
 -0.175703123      -1.96451700    
 -0.175703123      -1.96451724    
 -0.175703123      -1.96451700    
 -0.175703123      -1.96451676    
 -0.175703123      -1.96451700    
 -0.175702900      -1.96451700    
 -0.175703108      -1.96451700    
 -0.175703108      -1.96451724    
 -0.175702915      -1.96451724    
 -0.175703108      -1.96451724    
 -0.175702929      -1.96451724    
 -0.175702929      -1.96451735    
 -0.175702929      -1.96451724    
 -0.175703093      -1.96451724    
 -0.175703242      -1.96451724    
 -0.175703093      -1.96451724    
 -0.175703242      -1.96451724    
 -0.175703377      -1.96451724    
 -0.175703511      -1.96451724    
 -0.175703645      -1.96451724    
 -0.175703764      -1.96451724    
 -0.175703883      -1.96451724    
 -0.175703764      -1.96451724    
 -0.175703660      -1.96451724    
 -0.175703764      -1.96451724    
 -0.175703868      -1.96451724    
 -0.175703868      -1.96451712    
 -0.175703958      -1.96451712    
 -0.175703958      -1.96451724    
 -0.175704047      -1.96451724    
 -0.175703958      -1.96451724    
 -0.175703958      -1.96451735    
 -0.175703883      -1.96451735    
 -0.175703883      -1.96451747    
 -0.175703883      -1.96451759    
 -0.175703809      -1.96451759    
 -0.175703809      -1.96451747    
 -0.175703809      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703689      -1.96451759    
 -0.175703689      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703749      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703764      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703764      -1.96451759    
 -0.175703734      -1.96451759    
 -0.175703704      -1.96451759    
 -0.175703675      -1.96451759    
 -0.175703675      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703675      -1.96451759    
 -0.175703675      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703615      -1.96451759    
 -0.175703615      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703615      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703675      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703660      -1.96451759    
 -0.175703645      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
 -0.175703630      -1.96451759    
