 # x         y        
   1.35971129       2.57305598    
   1.36241961       2.57305598    
   1.36241961       2.57045031    
   1.36241961       2.56794333    
   1.36483145       2.56794333    
   1.36715198       2.56794333    
   1.36715198       2.57017589    
   1.36500406       2.57017589    
   1.36500406       2.56810927    
   1.36500406       2.56612110    
   1.36500406       2.56420827    
   1.36500406       2.56236792    
   1.36677468       2.56236792    
   1.36847818       2.56236792    
   1.36683929       2.56236792    
   1.36683929       2.56079102    
   1.36683929       2.56230807    
   1.36829889       2.56230807    
   1.36829889       2.56371236    
   1.36829889       2.56506348    
   1.36699903       2.56506348    
   1.36574852       2.56506348    
   1.36695170       2.56506348    
   1.36695170       2.56622100    
   1.36695170       2.56733465    
   1.36695170       2.56840611    
   1.36798263       2.56840611    
   1.36897445       2.56840611    
   1.36897445       2.56745195    
   1.36897445       2.56837010    
   1.36897445       2.56925344    
   1.36982417       2.56925344    
   1.36982417       2.57007098    
   1.36903763       2.57007098    
   1.36903763       2.57082772    
   1.36903763       2.57155585    
   1.36833715       2.57155585    
   1.36833715       2.57222986    
   1.36898553       2.57222986    
   1.36898553       2.57160592    
   1.36898553       2.57100582    
   1.36898553       2.57158327    
   1.36954105       2.57158327    
   1.36954105       2.57211781    
   1.36954105       2.57263207    
   1.37003577       2.57263207    
   1.36955976       2.57263207    
   1.37001777       2.57263207    
   1.36957717       2.57263207    
   1.37000108       2.57263207    
   1.36959326       2.57263207    
   1.36959326       2.57302451    
   1.36959326       2.57264709    
   1.36959326       2.57301021    
   1.36994267       2.57301021    
   1.36994267       2.57334638    
   1.36994267       2.57302284    
   1.36963153       2.57302284    
   1.36933208       2.57302284    
   1.36962008       2.57302284    
   1.36962008       2.57274580    
   1.36962008       2.57247925    
   1.36962008       2.57222271    
   1.36962008       2.57246947    
   1.36938262       2.57246947    
   1.36938262       2.57269788    
   1.36960244       2.57269788    
   1.36960244       2.57248640    
   1.36960244       2.57228303    
   1.36960244       2.57208729    
   1.36960244       2.57189894    
   1.36960244       2.57208014    
   1.36960244       2.57190585    
   1.36943471       2.57190585    
   1.36943471       2.57206726    
   1.36927950       2.57206726    
   1.36927950       2.57221651    
   1.36913586       2.57221651    
   1.36913586       2.57207823    
   1.36926889       2.57207823    
   1.36939681       2.57207823    
   1.36927366       2.57207823    
   1.36927366       2.57195973    
   1.36927366       2.57184577    
   1.36916399       2.57184577    
   1.36916399       2.57174039    
   1.36916399       2.57163882    
   1.36926162       2.57163882    
   1.36926162       2.57173276    
   1.36926162       2.57164240    
   1.36917472       2.57164240    
   1.36925840       2.57164240    
   1.36925840       2.57172298    
   1.36918092       2.57172298    
   1.36918092       2.57179737    
   1.36925256       2.57179737    
   1.36925256       2.57186627    
   1.36931896       2.57186627    
   1.36925519       2.57186627    
   1.36919379       2.57186627    
   1.36913466       2.57186627    
   1.36913466       2.57180953    
   1.36913466       2.57186413    
   1.36913466       2.57191682    
   1.36918533       2.57191682    
   1.36913657       2.57191682    
   1.36908972       2.57191682    
   1.36913478       2.57191682    
   1.36913478       2.57196021    
   1.36917651       2.57196021    
   1.36921668       2.57196021    
   1.36917806       2.57196021    
   1.36917806       2.57192302    
   1.36917806       2.57188725    
   1.36917806       2.57192159    
   1.36917806       2.57188845    
   1.36920989       2.57188845    
   1.36920989       2.57185793    
   1.36923933       2.57185793    
   1.36923933       2.57182956    
   1.36926663       2.57182956    
   1.36924040       2.57182956    
   1.36924040       2.57180429    
   1.36921608       2.57180429    
   1.36923945       2.57180429    
   1.36921692       2.57180429    
   1.36921692       2.57182598    
   1.36921692       2.57180524    
   1.36921692       2.57182527    
   1.36921692       2.57180595    
   1.36919832       2.57180595    
   1.36919832       2.57178807    
   1.36919832       2.57180524    
   1.36919832       2.57178879    
   1.36918247       2.57178879    
   1.36919773       2.57178879    
   1.36921239       2.57178879    
   1.36921239       2.57180285    
   1.36921239       2.57181644    
   1.36921239       2.57180333    
   1.36919975       2.57180333    
   1.36921191       2.57180333    
   1.36921191       2.57181501    
   1.36920071       2.57181501    
   1.36920071       2.57180429    
   1.36921108       2.57180429    
   1.36921108       2.57179427    
   1.36921108       2.57180381    
   1.36922038       2.57180381    
   1.36922038       2.57181263    
   1.36922038       2.57182121    
   1.36921215       2.57182121    
   1.36920428       2.57182121    
   1.36921191       2.57182121    
   1.36921930       2.57182121    
   1.36921227       2.57182121    
   1.36920547       2.57182121    
   1.36919892       2.57182121    
   1.36919892       2.57181501    
   1.36920500       2.57181501    
   1.36921084       2.57181501    
   1.36921084       2.57180953    
   1.36921084       2.57181501    
   1.36921084       2.57180977    
   1.36921084       2.57180476    
   1.36920607       2.57180476    
   1.36920607       2.57180023    
   1.36920607       2.57179570    
   1.36921036       2.57179570    
   1.36921036       2.57179165    
   1.36921036       2.57179570    
   1.36921036       2.57179189    
   1.36921036       2.57179546    
   1.36921036       2.57179904    
   1.36920702       2.57179904    
   1.36920381       2.57179904    
   1.36920071       2.57179904    
   1.36920369       2.57179904    
   1.36920369       2.57179618    
   1.36920643       2.57179618    
   1.36920643       2.57179880    
   1.36920381       2.57179880    
   1.36920381       2.57179642    
   1.36920381       2.57179403    
   1.36920381       2.57179642    
   1.36920607       2.57179642    
   1.36920822       2.57179642    
   1.36920822       2.57179856    
   1.36921024       2.57179856    
   1.36921215       2.57179856    
   1.36921036       2.57179856    
   1.36921036       2.57180023    
   1.36920869       2.57180023    
   1.36920869       2.57179856    
   1.36920869       2.57179689    
   1.36921024       2.57179689    
   1.36921024       2.57179546    
   1.36920881       2.57179546    
   1.36920881       2.57179403    
   1.36920881       2.57179523    
   1.36920762       2.57179523    
   1.36920643       2.57179523    
   1.36920524       2.57179523    
   1.36920524       2.57179403    
   1.36920524       2.57179308    
   1.36920416       2.57179308    
   1.36920512       2.57179308    
   1.36920512       2.57179213    
   1.36920607       2.57179213    
   1.36920607       2.57179117    
   1.36920524       2.57179117    
   1.36920524       2.57179046    
   1.36920440       2.57179046    
   1.36920440       2.57179117    
   1.36920369       2.57179117    
   1.36920440       2.57179117    
   1.36920440       2.57179046    
   1.36920440       2.57178974    
   1.36920440       2.57178903    
   1.36920440       2.57178950    
   1.36920381       2.57178950    
   1.36920381       2.57178903    
   1.36920333       2.57178903    
   1.36920333       2.57178950    
   1.36920333       2.57178998    
   1.36920333       2.57179046    
   1.36920333       2.57179093    
   1.36920285       2.57179093    
   1.36920285       2.57179141    
   1.36920249       2.57179141    
   1.36920214       2.57179141    
   1.36920214       2.57179093    
   1.36920178       2.57179093    
   1.36920214       2.57179093    
   1.36920178       2.57179093    
   1.36920214       2.57179093    
   1.36920178       2.57179093    
   1.36920154       2.57179093    
   1.36920154       2.57179070    
   1.36920154       2.57179046    
   1.36920154       2.57179022    
   1.36920154       2.57179046    
   1.36920130       2.57179046    
   1.36920154       2.57179046    
   1.36920130       2.57179046    
   1.36920130       2.57179070    
   1.36920154       2.57179070    
   1.36920178       2.57179070    
   1.36920202       2.57179070    
   1.36920178       2.57179070    
   1.36920202       2.57179070    
   1.36920190       2.57179070    
   1.36920190       2.57179046    
   1.36920178       2.57179046    
   1.36920166       2.57179046    
   1.36920178       2.57179046    
   1.36920190       2.57179046    
   1.36920202       2.57179046    
   1.36920202       2.57179022    
   1.36920214       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920238       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920214       2.57179022    
   1.36920214       2.57179022    
   1.36920214       2.57179022    
   1.36920214       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920238       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
   1.36920226       2.57179022    
