 # x         y        
  -1.07295454       4.51005363    
  -1.07295454       4.51005411    
  -1.07295477       4.51005411    
  -1.07295477       4.51005459    
  -1.07295477       4.51005459    
  -1.07295501       4.51005459    
  -1.07295477       4.51005459    
  -1.07295477       4.51005459    
  -1.07295501       4.51005459    
  -1.07295477       4.51005459    
  -1.07295454       4.51005459    
  -1.07295454       4.51005459    
  -1.07295454       4.51005459    
  -1.07295454       4.51005459    
  -1.07295454       4.51005459    
  -1.07295442       4.51005459    
  -1.07295442       4.51005459    
  -1.07295442       4.51005459    
  -1.07295442       4.51005459    
  -1.07295430       4.51005459    
  -1.07295418       4.51005459    
  -1.07295418       4.51005459    
  -1.07295418       4.51005459    
  -1.07295406       4.51005459    
  -1.07295406       4.51005459    
  -1.07295394       4.51005459    
  -1.07295406       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295382       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295382       4.51005459    
  -1.07295382       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
  -1.07295394       4.51005459    
