 # x         y        
  -3.52922320      0.246959984    
  -3.53193927      0.250423998    
  -3.52845740      0.248459220    
  -3.53192544      0.246998638    
  -3.52939653      0.243677080    
  -3.53063679      0.247391135    
  -3.53094769      0.244025707    
  -3.52776909      0.243552804    
  -3.52538943      0.241496563    
  -3.52318931      0.242719322    
  -3.52217174      0.240050539    
  -3.52445364      0.237917066    
  -3.52638459      0.235547721    
  -3.52755594      0.233655587    
  -3.52941322      0.232077628    
  -3.53066134      0.229760975    
  -3.52907944      0.231553406    
  -3.52773881      0.230245426    
  -3.52623153      0.232211560    
  -3.52803445      0.233669862    
  -3.52874613      0.231651276    
  -3.52969241      0.229975447    
  -3.52787113      0.228950486    
  -3.52629948      0.227859899    
  -3.52479005      0.228612125    
  -3.52330470      0.229543641    
  -3.52373266      0.230836272    
  -3.52272773      0.229459018    
  -3.52189565      0.230393782    
  -3.52159786      0.231718600    
  -3.52045488      0.232277855    
  -3.51921105      0.233050123    
  -3.51819372      0.233458504    
  -3.51946616      0.233076975    
  -3.51990342      0.232152313    
  -3.51899672      0.232678756    
  -3.51983619      0.232307211    
  -3.51962042      0.233417571    
  -3.51915312      0.232738689    
  -3.51913071      0.231640890    
  -3.51831651      0.232136190    
  -3.51813364      0.231378287    
  -3.51902819      0.231646672    
  -3.51894522      0.232372165    
  -3.51948166      0.232974917    
  -3.51997423      0.232480302    
  -3.52009201      0.231881723    
  -3.51966810      0.231410429    
  -3.51911378      0.231619373    
  -3.51880383      0.232197836    
  -3.51916409      0.232705310    
  -3.51972032      0.232836604    
  -3.51917267      0.233010143    
  -3.51935124      0.233445436    
  -3.51926589      0.233940512    
  -3.51925611      0.234443739    
  -3.51966906      0.234777585    
  -3.51931214      0.235016450    
  -3.51931739      0.234547570    
  -3.51968575      0.234393403    
  -3.51945186      0.234730095    
  -3.51982117      0.234459266    
  -3.51951265      0.234771356    
  -3.51966453      0.234407231    
  -3.51997018      0.234226927    
  -3.51963568      0.234077632    
  -3.51985049      0.233777002    
  -3.51971769      0.233457267    
  -3.51993895      0.233722508    
  -3.51961899      0.233708248    
  -3.51939344      0.233848706    
  -3.51964426      0.233927831    
  -3.51945400      0.233734146    
  -3.51970339      0.233826458    
  -3.51988482      0.233674079    
  -3.51979494      0.233925551    
  -3.51957059      0.233916819    
  -3.51981139      0.233964533    
  -3.51972151      0.233791471    
  -3.51988482      0.233872890    
  -3.52006555      0.233866140    
  -3.52025962      0.233911097    
  -3.52043128      0.233879447    
  -3.52028894      0.233971521    
  -3.52032423      0.234161943    
  -3.52038217      0.234026760    
  -3.52055645      0.234038949    
  -3.52070642      0.234036714    
  -3.52056956      0.233994871    
  -3.52067566      0.233916938    
  -3.52064657      0.234026805    
  -3.52076626      0.234042555    
  -3.52086568      0.234077752    
  -3.52082705      0.234180093    
  -3.52095842      0.234189421    
  -3.52101707      0.234117910    
  -3.52107549      0.234022200    
  -3.52100253      0.234069213    
  -3.52096462      0.233992487    
  -3.52106881      0.233994722    
  -3.52106786      0.234074339    
  -3.52114892      0.234061807    
  -3.52121711      0.234028980    
  -3.52128220      0.234073997    
  -3.52130175      0.234159201    
  -3.52137280      0.234149575    
  -3.52141452      0.234087989    
  -3.52146435      0.234043658    
  -3.52145100      0.233972192    
  -3.52148366      0.233919010    
  -3.52154994      0.233922735    
  -3.52150178      0.233904108    
  -3.52153921      0.233870268    
  -3.52149272      0.233835205    
  -3.52144814      0.233839750    
  -3.52142000      0.233804315    
  -3.52137327      0.233786911    
  -3.52142334      0.233800992    
  -3.52143836      0.233755678    
  -3.52146912      0.233734414    
  -3.52151179      0.233736694    
  -3.52147698      0.233719438    
  -3.52151060      0.233746320    
  -3.52147317      0.233739331    
  -3.52145362      0.233716816    
  -3.52148294      0.233715221    
  -3.52151942      0.233706921    
  -3.52154636      0.233727172    
  -3.52155423      0.233752161    
  -3.52158284      0.233743891    
  -3.52157354      0.233718574    
  -3.52159953      0.233721465    
  -3.52158475      0.233698443    
  -3.52161241      0.233707517    
  -3.52163267      0.233694792    
  -3.52165174      0.233691797    
  -3.52162910      0.233703822    
  -3.52161121      0.233698517    
  -3.52163053      0.233700946    
  -3.52161098      0.233701542    
  -3.52159095      0.233701780    
  -3.52159238      0.233720571    
  -3.52159643      0.233703271    
  -3.52160025      0.233721703    
  -3.52161765      0.233718649    
  -3.52163434      0.233712673    
  -3.52163887      0.233725712    
  -3.52162385      0.233727172    
  -3.52163935      0.233723640    
  -3.52164340      0.233735770    
  -3.52163529      0.233747289    
  -3.52163291      0.233733252    
  -3.52164173      0.233738333    
  -3.52163577      0.233726978    
  -3.52163982      0.233714923    
  -3.52164531      0.233725175    
  -3.52163482      0.233728603    
  -3.52163315      0.233739436    
  -3.52163577      0.233749345    
  -3.52163529      0.233738825    
  -3.52163124      0.233747691    
  -3.52163911      0.233749345    
  -3.52163053      0.233751521    
  -3.52162218      0.233750924    
  -3.52161431      0.233754262    
  -3.52161980      0.233757541    
  -3.52162576      0.233751997    
  -3.52162957      0.233747452    
  -3.52162576      0.233753890    
  -3.52161956      0.233756378    
  -3.52162504      0.233757034    
  -3.52162194      0.233751521    
  -3.52162790      0.233750969    
  -3.52163148      0.233748183    
  -3.52162981      0.233743832    
  -3.52162766      0.233739689    
  -3.52163172      0.233736247    
  -3.52163053      0.233731553    
  -3.52162719      0.233727753    
  -3.52162385      0.233725682    
  -3.52162814      0.233725801    
  -3.52162385      0.233726323    
  -3.52162361      0.233722404    
  -3.52162409      0.233725831    
  -3.52162123      0.233727336    
  -3.52161860      0.233729616    
  -3.52161503      0.233730465    
  -3.52161384      0.233727947    
  -3.52161646      0.233727247    
  -3.52161932      0.233729124    
  -3.52161741      0.233730823    
  -3.52161741      0.233733132    
  -3.52161932      0.233734250    
  -3.52162218      0.233734325    
  -3.52161956      0.233734891    
  -3.52162194      0.233735263    
  -3.52162194      0.233737186    
  -3.52162313      0.233738601    
  -3.52162290      0.233736768    
  -3.52162099      0.233736768    
  -3.52161956      0.233735457    
  -3.52162075      0.233737141    
  -3.52162218      0.233736724    
  -3.52162051      0.233736590    
  -3.52162218      0.233735666    
  -3.52162242      0.233734071    
  -3.52162385      0.233733311    
  -3.52162266      0.233734384    
  -3.52162290      0.233735725    
  -3.52162433      0.233735561    
  -3.52162480      0.233736619    
  -3.52162361      0.233736634    
  -3.52162361      0.233737633    
  -3.52162313      0.233738855    
  -3.52162242      0.233739287    
  -3.52162361      0.233739331    
  -3.52162433      0.233738914    
  -3.52162504      0.233739540    
  -3.52162528      0.233738661    
  -3.52162480      0.233739257    
  -3.52162504      0.233740181    
  -3.52162433      0.233740896    
  -3.52162337      0.233741030    
  -3.52162290      0.233740434    
  -3.52162194      0.233740464    
  -3.52162194      0.233739734    
  -3.52162266      0.233739763    
  -3.52162266      0.233740404    
  -3.52162218      0.233740121    
  -3.52162194      0.233739495    
  -3.52162218      0.233739972    
  -3.52162242      0.233739376    
  -3.52162194      0.233738974    
  -3.52162242      0.233739108    
  -3.52162218      0.233738825    
  -3.52162242      0.233739272    
  -3.52162194      0.233738899    
  -3.52162242      0.233738944    
  -3.52162194      0.233739167    
  -3.52162194      0.233738750    
  -3.52162147      0.233738989    
  -3.52162147      0.233739436    
  -3.52162147      0.233739793    
  -3.52162147      0.233740151    
  -3.52162147      0.233739808    
  -3.52162170      0.233740062    
  -3.52162147      0.233739778    
  -3.52162170      0.233739614    
  -3.52162147      0.233739600    
  -3.52162170      0.233739674    
  -3.52162170      0.233739942    
  -3.52162147      0.233740136    
  -3.52162170      0.233740151    
  -3.52162170      0.233739927    
  -3.52162194      0.233739868    
  -3.52162194      0.233739614    
  -3.52162194      0.233739793    
  -3.52162194      0.233739614    
  -3.52162170      0.233739719    
  -3.52162170      0.233739898    
  -3.52162147      0.233739972    
  -3.52162147      0.233740121    
  -3.52162147      0.233740255    
  -3.52162147      0.233740121    
  -3.52162170      0.233740166    
  -3.52162170      0.233740300    
  -3.52162170      0.233740404    
  -3.52162170      0.233740568    
  -3.52162194      0.233740628    
  -3.52162194      0.233740777    
  -3.52162194      0.233740672    
  -3.52162194      0.233740762    
  -3.52162194      0.233740672    
  -3.52162194      0.233740747    
  -3.52162194      0.233740643    
  -3.52162194      0.233740643    
  -3.52162194      0.233740717    
  -3.52162194      0.233740672    
  -3.52162194      0.233740717    
  -3.52162194      0.233740807    
  -3.52162194      0.233740747    
  -3.52162194      0.233740732    
  -3.52162194      0.233740747    
  -3.52162194      0.233740687    
  -3.52162194      0.233740687    
  -3.52162194      0.233740687    
  -3.52162194      0.233740717    
  -3.52162194      0.233740717    
  -3.52162194      0.233740777    
  -3.52162194      0.233740792    
  -3.52162194      0.233740747    
  -3.52162194      0.233740807    
  -3.52162194      0.233740747    
  -3.52162194      0.233740792    
  -3.52162194      0.233740836    
  -3.52162194      0.233740807    
  -3.52162194      0.233740851    
  -3.52162194      0.233740836    
  -3.52162194      0.233740851    
  -3.52162194      0.233740821    
  -3.52162194      0.233740866    
  -3.52162194      0.233740881    
  -3.52162194      0.233740911    
  -3.52162194      0.233740941    
  -3.52162194      0.233740956    
  -3.52162194      0.233740941    
  -3.52162194      0.233740941    
  -3.52162194      0.233740911    
  -3.52162194      0.233740896    
  -3.52162194      0.233740911    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740911    
  -3.52162194      0.233740911    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740941    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740911    
  -3.52162194      0.233740911    
  -3.52162194      0.233740911    
  -3.52162194      0.233740926    
  -3.52162194      0.233740941    
  -3.52162194      0.233740941    
  -3.52162194      0.233740956    
  -3.52162194      0.233740941    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
  -3.52162194      0.233740926    
